t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
413.12,10328,170,0.9918,-0.1495,0.0432,-210.3668,516.7013,-375.9466,1.522,-0.02325,0.0917,5829.4863,612.8632,229,-24,10031,10,0,31767,86.02505,-59,52
413.2,10330,170,0.99185,-0.14985,0.0435,-209.61545,517.5541,-375.67444,1.54315,-0.0444,0.109,5829.4863,612.8632,229,-29,10031,10,0,31767,86.00761,-59,52
413.32,10333,170,0.99145,-0.14955,0.0433,-208.83784,517.7797,-374.94904,1.54555,-0.0288,0.1088,5829.4863,612.8632,229,-33,10031,10,0,31767,86.012,-60,51
413.4,10335,170,0.9915,-0.1497,0.04345,-208.2218,518.20795,-375.0779,1.54165,-0.0376,0.1044,5829.4863,612.8632,229,-33,10031,10,0,31767,86.00467,-59,52
413.48,10337,170,0.9915,-0.14985,0.04335,-207.84375,518.45935,-375.33835,1.5272,-0.0385,0.11355,5829.4863,612.8632,229,-29,10031,10,0,31767,86.00419,-59,52
413.56,10339,170,0.9914,-0.1498,0.0434,-207.7549,518.0255,-375.25604,1.5184,-0.02935,0.121,5829.4863,612.8632,229,-20,10031,10,0,31767,85.99949,-59,52
413.64,10341,170,0.9915,-0.14975,0.0433,-208.29855,517.1846,-374.67255,1.49365,-0.0258,0.11745,5829.4863,612.8632,229,-22,10031,10,0,31767,86.00562,-59,52
413.72,10343,170,0.9916,-0.14955,0.0434,-208.498,517.34143,-374.06296,1.46175,-0.02605,0.12195,5829.4863,612.8632,229,-28,10031,10,0,31767,86.01393,-59,52
413.8,10345,170,0.9916,-0.1496,0.04365,-208.447,518.35455,-373.27155,1.43845,-0.0291,0.11915,5829.4863,612.8632,229,-31,10031,10,0,31767,86.00342,-59,52
413.88,10347,170,0.9916,-0.1496,0.0436,-208.3852,519.02045,-372.63855,1.42915,-0.01805,0.10625,5829.4863,612.8632,229,-34,10031,10,0,31767,86.00894,-59,52
413.96,10349,170,0.9917,-0.1494,0.0439,-208.28896,518.7678,-372.79184,1.447,0.01195,0.09875,5829.4863,612.8632,229,-32,10031,10,0,31767,85.995056,-59,52
414.04,10351,170,0.9916,-0.1496,0.04315,-208.763,517.8703,-373.36624,1.4963,0.0323,0.0979,5829.4863,612.8632,229,-25,10031,10,0,31767,86.012146,-59,52
414.12,10353,170,0.9915,-0.1497,0.043,-209.38115,516.8251,-374.0238,1.538,0.01765,0.08975,5829.4863,612.8632,229,-20,10031,10,0,31767,86.02552,-59,52
414.2,10355,170,0.9917,-0.1498,0.04255,-209.83784,515.6569,-374.8939,1.55495,-0.0069,0.08485,5829.4863,612.8632,229,-25,10031,10,0,31767,86.04928,-59,52
414.28,10357,170,0.99175,-0.14985,0.0425,-210.52205,515.4141,-375.5407,1.55115,-0.0163,0.08575,5829.4863,612.8632,229,-30,10031,10,0,31767,86.05374,-59,52
414.36,10359,170,0.9919,-0.1495,0.0425,-210.8426,515.8481,-375.81946,1.5557,-0.02955,0.09725,5829.4863,612.8632,229,-31,10031,10,0,31767,86.05182,-59,52
414.44,10361,170,0.99215,-0.14945,0.04255,-211.02776,516.1343,-376.10254,1.5545,-0.02425,0.11545,5829.4863,612.8632,229,-35,10031,10,0,31767,86.05229,-59,52
414.52,10363,170,0.99575,-0.14975,0.04265,-210.80115,516.28094,-375.91565,1.5284,-0.0006,0.1118,5829.4863,612.8632,229,-31,10031,10,0,31767,86.059395,-59,52
414.6,10365,170,0.99545,-0.1497,0.0427,-210.71225,515.9555,-375.8387,1.4967,-0.0094,0.11165,5829.4863,612.8632,229,-23,10031,10,0,31767,86.05769,-59,52
414.68,10367,170,0.99535,-0.1496,0.04275,-211.13365,515.23346,-376.27914,1.47675,-0.0189,0.10455,5829.4863,612.8632,229,-19,10031,10,0,31767,86.04994,-59,52
414.76,10369,170,0.99535,-0.14965,0.0425,-211.43555,514.0333,-376.24396,1.485,-0.0206,0.08415,5829.4863,612.8632,229,-25,10031,10,0,31767,86.05441,-59,52
414.84,10371,170,0.9956,-0.1496,0.04215,-211.4771,513.06024,-375.76456,1.4978,-0.01495,0.0764,5829.4863,612.8632,229,-30,10031,10,0,31767,86.07627,-59,52
414.92,10373,170,0.9957,-0.14955,0.04215,-211.46835,512.59247,-375.24734,1.5141,-0.00915,0.0774,5829.4863,612.8632,229,-32,10031,10,0,31767,86.08474,-59,52
415.0,10375,170,0.99555,-0.14955,0.0424,-211.83505,512.8132,-374.4466,1.50505,-0.0121,-0.10085,5829.4863,612.8632,229,-33,10031,10,0,31767,86.08511,-59,52
415.08,10377,170,0.99555,-0.14965,0.04245,-211.77095,514.05896,-374.0703,1.4757,-0.0068,-0.24765,5829.4863,612.8632,229,-26,10031,10,0,31767,86.081345,-59,52
415.16,10379,170,0.99575,-0.14975,0.0423,-210.60495,515.6134,-374.5714,1.4706,-0.0049,-0.1671,5829.4863,612.8632,229,-21,10031,10,0,31767,86.08476,-59,52
415.24,10381,170,0.99565,-0.14975,0.04255,-209.7551,516.9393,-375.08804,1.4574,-0.01035,-0.0717,5829.4863,612.8632,229,-23,10031,10,0,31767,86.07232,-60,51
415.32,10383,170,0.9955,-0.1497,0.0426,-209.72545,517.5843,-375.119,1.4491,-0.0145,-0.0037,5829.4863,612.8632,229,-29,10031,10,0,31767,86.060326,-60,51
415.4,10385,170,0.9956,-0.1496,0.0422,-209.7956,517.75824,-375.0526,1.466,-0.0234,0.04325,5829.4863,612.8632,229,-31,10031,10,0,31767,86.080536,-61,50
415.48,10387,170,0.9956,-0.1496,0.04225,-209.54485,517.9124,-374.5382,1.48025,-0.01665,0.0683,5829.4863,612.8632,229,-34,10031,10,0,31767,86.08627,-61,50
415.56,10389,170,0.99535,-0.1497,0.0423,-209.2251,517.9691,-373.95395,1.49025,-0.0124,0.08195,5829.4863,612.8632,229,-34,10031,10,0,31767,86.07528,-60,51
415.64,10391,170,0.9952,-0.1497,0.0424,-209.1609,518.1802,-373.88434,1.4924,0.0048,0.09075,5829.4863,612.8632,229,-23,10031,10,0,31767,86.07105,-60,51
415.72,10393,170,0.99545,-0.1497,0.04255,-209.28555,518.63306,-373.7192,1.4891,0.03505,0.0814,5829.4863,612.8632,229,-18,10031,10,0,31767,86.069626,-60,51
415.8,10395,170,0.9953,-0.14965,0.04245,-209.16075,518.84424,-373.48734,1.49655,0.0381,0.08115,5829.4863,612.8632,229,-25,10031,10,0,31767,86.07272,-59,52
415.88,10397,170,0.9951,-0.1497,0.04235,-208.45634,518.4722,-373.4369,1.50415,0.0242,0.0834,5829.4863,612.8632,229,-29,10031,10,0,31767,86.073044,-59,52
415.96,10399,170,0.9953,-0.14955,0.0424,-208.14815,517.8057,-373.51917,1.49585,0.0114,0.091,5829.4863,612.8632,229,-32,10031,10,0,31767,86.069176,-58,53
416.04,10401,170,0.99525,-0.1499,0.04215,-208.59915,516.8897,-373.7507,1.4981,0.00805,0.0973,5829.4863,612.8632,229,-34,10031,10,0,31767,86.07318,-58,53
416.12,10403,170,0.9954,-0.14985,0.042,-209.62675,516.0235,-373.90826,1.50235,-0.0044,0.09515,5829.4863,612.8632,229,-28,10031,10,0,31767,86.082405,-58,53
416.2,10405,170,0.9953,-0.14965,0.0411,-210.4794,515.2896,-374.28244,1.49195,-0.0182,0.0877,5829.4863,612.8632,229,-21,10031,10,0,31767,86.13867,-58,53
416.28,10407,170,0.99495,-0.1495,0.0415,-210.40794,514.3402,-374.7295,1.48245,-0.00455,0.09325,5829.4863,612.8632,229,-22,10031,10,0,31767,86.12075,-59,52
416.36,10409,170,0.9921,-0.1497,0.04175,-209.728,513.8721,-374.5974,1.4836,0.01795,0.11575,5829.4863,612.8632,229,-27,10031,10,0,31767,86.093994,-59,52
416.44,10411,170,0.9923,-0.14965,0.0416,-209.2792,513.9686,-374.69366,1.4904,0.04235,0.12045,5829.4863,612.8632,229,-30,10031,10,0,31767,86.09512,-59,52
416.52,10413,170,0.9927,-0.1495,0.0415,-209.62926,514.2656,-375.403,1.4759,0.0432,0.1158,5829.4863,612.8632,229,-33,10031,10,0,31767,86.09894,-59,52
416.6,10415,170,0.9949,-0.14935,0.04145,-210.20074,514.4697,-376.1425,1.4663,0.05145,0.12825,5829.4863,612.8632,229,-34,10031,10,0,31767,86.10846,-59,52
416.68,10417,170,0.99465,-0.1494,0.0418,-210.72685,515.09656,-376.30664,1.4682,0.0659,0.1433,5829.4863,612.8632,229,-27,10031,10,0,31767,86.095695,-59,52
416.76,10419,170,0.9944,-0.1498,0.044,-211.41425,515.63824,-376.1963,1.4929,0.0569,0.1495,5829.4863,612.8632,229,-21,10031,10,0,31767,86.0122,-60,51
416.84,10421,170,0.9944,-0.14985,0.04485,-211.66345,515.326,-375.6633,1.5196,0.0426,0.1468,5829.4863,612.8632,229,-24,10031,10,0,31767,85.95715,-60,51
416.92,10423,170,0.9945,-0.1494,0.04455,-211.1781,515.0934,-375.44104,1.528,0.03205,0.13575,5829.4863,612.8632,229,-29,10031,10,0,31767,85.95559,-60,51
417.0,10425,170,0.9947,-0.1495,0.04465,-210.1553,515.3786,-375.5347,1.5248,0.03065,0.133,5829.4863,612.8632,229,-31,10031,10,0,31767,85.95205,-60,51
417.08,10427,170,0.9944,-0.14965,0.0446,-209.39835,516.391,-375.2962,1.52805,0.05215,0.1212,5829.4863,612.8632,229,-34,10031,10,0,31767,85.95007,-61,50
417.16,10429,170,0.9943,-0.14915,0.0442,-209.2068,517.691,-375.11804,1.54595,0.05925,0.1009,5829.4863,612.8632,229,-30,10031,10,0,31767,85.97104,-61,50
417.24,10431,170,0.9945,-0.14945,0.04315,-209.029,518.75476,-374.69144,1.54535,0.0336,0.09635,5829.4863,612.8632,229,-23,10031,10,0,31767,86.02391,-61,50
417.32,10433,170,0.99425,-0.14975,0.04325,-209.1451,519.7414,-374.7765,1.51475,-0.0018,0.107,5829.4863,612.8632,229,-22,10031,10,0,31767,86.02281,-61,50
417.4,10435,170,0.9942,-0.14955,0.0432,-208.70786,520.5438,-375.1578,1.49545,-0.0025,0.1011,5829.4863,612.8632,229,-26,10031,10,0,31767,86.02403,-61,50
417.48,10437,170,0.99455,-0.1495,0.04315,-207.8606,521.2176,-375.21045,1.50485,0.01725,-0.0817,5829.4863,612.8632,229,-30,10031,10,0,31767,86.023026,-61,50
417.56,10439,170,0.9947,-0.1496,0.0432,-207.64835,521.4934,-374.9199,1.5124,0.02715,-0.19525,5829.4863,612.8632,229,-31,10031,10,0,31767,86.01548,-61,50
417.64,10441,170,0.9945,-0.14955,0.0432,-207.7482,521.18304,-374.456,1.50805,0.0044,-0.0831,5829.4863,612.8632,229,-35,10031,10,0,31767,86.02255,-61,50
417.72,10443,170,0.99455,-0.1495,0.04355,-208.06924,520.5632,-374.1235,1.50935,-0.01825,-0.02025,5829.4863,612.8632,229,-29,10031,10,0,31767,86.00621,-61,50
417.8,10445,170,0.9946,-0.14965,0.04355,-208.7463,519.6102,-373.90326,1.5113,-0.04,0.0316,5829.4863,612.8632,229,-21,10031,10,0,31767,86.00268,-61,50
417.88,10447,170,0.99455,-0.14985,0.04345,-209.10565,518.63196,-373.85126,1.5044,-0.0417,0.06925,5829.4863,612.8632,229,-21,10031,10,0,31767,86.01401,-62,49
417.96,10449,170,0.9945,-0.15075,0.04385,-208.97424,518.1445,-374.1892,1.4994,-0.0278,0.07345,5829.4863,612.8632,229,-26,10031,10,0,31767,85.99341,-61,50
418.04,10451,170,0.99415,-0.1507,0.04375,-209.42415,517.2015,-374.6406,1.48865,-0.01835,0.06975,5829.4863,612.8632,229,-31,10031,10,0,31767,85.99283,-61,50
418.12,10453,170,0.9942,-0.15075,0.0434,-210.31915,515.5936,-374.72824,1.46755,-0.00895,0.0867,5829.4863,612.8632,229,-34,10031,10,0,31767,86.01107,-60,51
418.2,10455,170,0.9943,-0.15075,0.0435,-210.5882,514.7618,-374.366,1.46105,0.00235,0.1032,5829.4863,612.8632,229,-34,10031,10,0,31767,86.01407,-61,50
418.28,10457,170,0.99435,-0.15055,0.04345,-210.74965,514.55304,-374.6374,1.4735,-5e-05,0.10385,5829.4863,612.8632,229,-26,10031,10,0,31767,86.014534,-61,50
418.36,10459,170,0.99445,-0.1502,0.04335,-210.9171,514.26624,-375.1573,1.4714,0.00665,0.1044,5829.4863,612.8632,229,-20,10031,10,0,31767,86.017296,-60,51
418.44,10461,170,0.9943,-0.15055,0.04325,-210.93475,513.7569,-375.4169,1.4593,0.0046,0.10915,5829.4863,612.8632,229,-23,10031,10,0,31767,86.01901,-60,51
418.52,10463,170,0.9944,-0.15075,0.0433,-211.4337,513.10126,-375.62186,1.45015,-0.0138,0.1134,5829.4863,612.8632,229,-29,10031,10,0,31767,86.02052,-60,51
418.6,10465,170,0.9944,-0.1501,0.0434,-211.8781,512.5994,-375.75876,1.46115,-0.0146,0.11545,5829.4863,612.8632,229,-31,10031,10,0,31767,86.01803,-60,51
418.68,10467,170,0.99435,-0.1501,0.0434,-212.176,512.19055,-375.74884,1.4703,0.00425,0.13015,5829.4863,612.8632,229,-34,10031,10,0,31767,86.01801,-60,51
418.76,10469,170,0.9944,-0.15075,0.0429,-212.3817,512.52277,-375.7847,1.4633,0.033,0.1401,5829.4863,612.8632,229,-33,10031,10,0,31767,86.03789,-60,51
418.84,10471,170,0.9945,-0.1509,0.04125,-212.3998,513.7409,-375.8417,1.4574,0.0517,0.1328,5829.4863,612.8632,229,-23,10031,10,0,31767,86.13702,-60,51
418.92,10473,170,0.9944,-0.1509,0.0421,-212.06786,514.62067,-376.0453,1.4661,0.03905,0.12305,5829.4863,612.8632,229,-21,10031,10,0,31767,86.10803,-60,51
419.0,10475,170,0.9945,-0.1509,0.0459,-210.9991,514.7985,-376.31644,1.46955,0.00935,0.10255,5829.4863,612.8632,229,-26,10031,10,0,31767,85.907,-61,50
419.08,10477,170,0.9945,-0.15075,0.04565,-209.9406,515.3394,-376.12314,1.4629,0.01125,0.10165,5829.4863,612.8632,229,-31,10031,10,0,31767,85.893616,-60,51
419.16,10479,170,0.9944,-0.1503,0.04545,-209.4154,516.47485,-375.4562,1.46805,0.0286,0.1269,5829.4863,612.8632,229,-33,10031,10,0,31767,85.902596,-59,52
419.24,10481,170,0.9942,-0.15025,0.0451,-209.428,517.5379,-374.9067,1.4741,0.021,0.1471,5829.4863,612.8632,229,-34,10031,10,0,31767,85.921,-59,52
419.32,10483,170,0.99415,-0.15065,0.043,-209.8508,518.4175,-374.47604,1.498,0.00735,0.1403,5829.4863,612.8632,229,-28,10031,10,0,31767,86.021935,-59,52
419.4,10485,170,0.9945,-0.15075,0.0433,-209.449,518.8515,-374.3823,1.52995,-0.0017,0.1437,5829.4863,612.8632,229,-22,10031,10,0,31767,86.036835,-58,53
419.48,10487,170,0.9946,-0.1505,0.04305,-208.37015,518.7576,-374.25555,1.54595,-0.00635,0.14465,5829.4863,612.8632,229,-22,10031,10,0,31767,86.0347,-58,53
419.56,10489,170,0.99445,-0.1504,0.0432,-207.73265,518.00494,-373.71765,1.54595,-0.00285,0.13525,5829.4863,612.8632,229,-29,10031,10,0,31767,86.024864,-58,53
419.64,10491,170,0.99435,-0.15035,0.04375,-207.82315,517.64124,-373.53506,1.53155,-0.00785,0.1309,5829.4863,612.8632,229,-31,10031,10,0,31767,85.99871,-57,54
419.72,10493,170,0.9943,-0.15035,0.0438,-208.037,518.1902,-374.0588,1.52795,-0.0146,0.12375,5829.4863,612.8632,229,-33,10031,10,0,31767,85.99205,-57,54
419.8,10495,170,0.9943,-0.1506,0.0434,-208.1994,518.6572,-374.5472,1.53605,-0.0176,0.103,5829.4863,612.8632,229,-34,10031,10,0,31767,86.00673,-56,55
419.88,10497,170,0.9945,-0.1506,0.0431,-208.59425,519.2199,-374.01596,1.55395,-0.02955,0.08385,5829.4863,612.8632,229,-26,10031,10,0,31767,86.03222,-56,55
419.96,10499,170,0.9946,-0.15065,0.04315,-208.991,519.754,-372.84375,1.5496,-0.04735,0.07395,5829.4863,612.8632,229,-21,10031,10,0,31767,86.03986,-57,54
420.04,10501,170,0.9946,-0.1507,0.0434,-209.8713,518.93726,-372.08945,1.5421,-0.03235,0.08145,5829.4863,612.8632,229,-24,10031,10,0,31767,86.04195,-57,54
420.12,10503,170,0.9946,-0.1507,0.04375,-210.93436,517.6138,-372.25766,1.55835,0.0135,0.1102,5829.4863,612.8632,229,-29,10031,10,0,31767,86.02162,-58,53
420.2,10505,170,0.99435,-0.1506,0.04365,-211.4884,517.1776,-372.73474,1.55615,0.01325,0.10865,5829.4863,612.8632,229,-31,10031,10,0,31767,86.021576,-58,53
420.28,10507,170,0.9916,-0.1482,0.0388,-211.31795,517.11554,-372.9657,1.5657,-0.0035,0.06355,5829.4863,612.8632,229,-33,10031,10,0,31767,86.17473,-57,54
420.36,10509,170,0.9833,-0.14575,0.03395,-211.2036,517.0588,-372.5608,1.5516,-0.0051,0.03395,5829.4863,612.8632,229,-29,10031,10,0,31767,86.48136,-57,54
420.44,10511,170,0.97845,-0.1441,0.03365,-211.1444,517.072,-372.2119,1.5173,-0.0082,0.0748,5829.4863,612.8632,229,-23,10031,10,0,31767,86.508865,-57,54
420.52,10513,170,0.9821,-0.14915,0.03375,-211.3095,516.0668,-372.43115,1.5313,-0.00605,0.10195,5829.4863,612.8632,229,-21,10031,10,0,31767,86.52252,-57,54
420.6,10515,170,0.9851,-0.1538,0.03395,-211.5977,514.8096,-373.0196,1.5475,0.0093,0.09615,5829.4863,612.8632,229,-26,10031,10,0,31767,86.53029,-58,53
420.68,10517,170,0.98655,-0.1525,0.0379,-211.5657,514.38007,-373.6058,1.5629,0.0184,0.11775,5829.4863,612.8632,229,-30,10031,10,0,31767,86.3857,-59,52
420.76,10519,170,0.9866,-0.1525,0.0376,-211.267,514.6036,-374.02066,1.59365,-0.03705,0.0787,5829.4863,612.8632,229,-33,10031,10,0,31767,86.32732,-60,51
420.84,10521,170,0.98695,-0.15105,0.0374,-211.0745,514.8979,-374.56396,1.58725,-0.0815,0.0769,5829.4863,612.8632,229,-36,10031,10,0,31767,86.33594,-60,51
420.92,10523,170,0.9867,-0.15145,0.03765,-211.0024,514.75256,-375.1642,1.55665,-0.10375,0.06155,5829.4863,612.8632,229,-29,10031,10,0,31767,86.318405,-62,49
421.0,10525,170,0.9867,-0.1511,0.03785,-210.91315,514.61676,-374.85446,1.5534,-0.1525,-0.05455,5829.4863,612.8632,229,-22,10031,10,0,31767,86.31063,-64,47
421.08,10527,170,0.9869,-0.14805,0.03775,-210.62495,514.7887,-374.31296,1.56215,-0.16615,-0.08905,5829.4863,612.8632,229,-23,10031,10,0,31767,86.31118,-67,44
421.16,10529,170,0.98685,-0.1485,0.0378,-210.32005,515.3201,-374.24805,1.55495,-0.16355,-0.0916,5829.4863,612.8632,229,-28,10031,10,0,31767,86.30574,-70,41
421.24,10531,170,0.98675,-0.14845,0.0377,-210.05205,516.37427,-373.88406,1.54515,-0.15445,-0.1066,5829.4863,612.8632,229,-32,10031,10,0,31767,86.31391,-69,42
421.32,10533,170,0.98685,-0.1486,0.0378,-209.86984,517.69135,-373.52676,1.5485,-0.10325,-0.068,5829.4863,612.8632,229,-34,10031,10,0,31767,86.31077,-67,44
421.4,10535,170,0.9909,-0.1486,0.03795,-210.1592,517.9725,-373.73904,1.5213,-0.0696,-0.00425,5829.4863,612.8633,229,-33,10031,10,0,31767,86.311615,-66,45
421.48,10537,170,0.9919,-0.1485,0.03785,-210.35635,517.6285,-373.8746,1.5108,-0.0557,0.04365,5829.4863,612.8633,229,-25,10031,10,0,31767,86.31572,-66,45
421.56,10539,170,0.99155,-0.1481,0.0373,-209.5993,517.9578,-373.5761,1.5543,-0.01335,0.11255,5829.4863,612.8633,229,-20,10031,10,0,31767,86.33581,-66,45
421.64,10541,170,0.9914,-0.14205,0.03715,-209.1658,518.5994,-373.38345,1.57445,0.022,0.1796,5829.4863,612.8633,229,-24,10031,10,0,31767,86.330345,-66,45
421.72,10543,170,0.99135,-0.1421,0.0376,-209.6077,518.9659,-373.2599,1.58155,0.04455,0.22735,5829.4863,612.8633,229,-30,10031,10,0,31767,86.31228,-65,46
421.8,10545,170,0.9917,-0.14115,0.03725,-209.99484,519.4111,-373.2085,1.56805,0.0587,0.3082,5829.4863,612.8633,229,-32,10031,10,0,31767,86.330986,-64,47
421.88,10547,170,0.99135,-0.1402,0.03755,-210.1397,519.75104,-373.533,1.54375,0.0502,0.3339,5829.4863,612.8633,229,-35,10031,10,0,31767,86.30398,-64,47
421.96,10549,170,0.9913,-0.1404,0.0377,-210.07945,519.7796,-373.46484,1.52795,0.02535,0.31235,5829.4863,612.8633,229,-32,10031,10,0,31767,86.30024,-64,47
422.04,10551,170,0.9918,-0.1402,0.0371,-209.4947,518.915,-373.2735,1.55045,0.04155,0.2933,5829.4863,612.8633,229,-20,10031,10,0,31767,86.31283,-64,47
422.12,10553,170,0.99195,-0.1403,0.0377,-209.39665,517.4533,-373.31735,1.5599,0.07405,0.2431,5829.4863,612.8633,229,-18,10031,10,0,31767,86.28931,-64,47
422.2,10555,170,0.99285,-0.1406,0.03785,-210.0578,516.67175,-373.2633,1.50245,0.0647,0.1589,5829.4863,612.8633,229,-25,10031,10,0,31767,86.29494,-64,47
422.28,10557,170,0.9926,-0.1408,0.0385,-210.3252,516.1522,-373.61105,1.4551,0.06855,0.1211,5829.4863,612.8633,229,-29,10031,10,0,31767,86.247406,-63,48
422.36,10559,170,0.9926,-0.1404,0.03835,-210.4891,515.3136,-374.09314,1.3885,0.1003,0.1227,5829.4863,612.8633,229,-31,10031,10,0,31767,86.24424,-63,48
422.44,10561,170,0.9925,-0.14045,0.03855,-210.8324,514.1608,-374.98984,1.3314,0.1722,0.3131,5829.4863,612.8633,229,-32,10031,10,0,31767,86.244736,-62,49
422.52,10563,170,0.9923,-0.14305,0.03875,-211.13185,513.623,-375.86224,1.34775,0.2266,0.53875,5829.4863,612.8633,229,-25,10031,10,0,31767,86.21844,-62,49
422.6,10565,170,0.9925,-0.1438,0.0385,-211.2107,513.9033,-376.2665,1.4012,0.1731,0.49395,5829.4863,612.8633,229,-20,10031,10,0,31767,86.231895,-62,49
422.68,10567,170,0.99285,-0.1433,0.0386,-211.2225,514.3955,-376.4577,1.4584,0.08015,0.57205,5829.4863,612.8633,229,-21,10031,10,0,31767,86.241325,-62,49
422.76,10569,170,0.99275,-0.1433,0.03865,-211.0741,515.0485,-375.94806,1.4566,0.05235,0.7167,5829.4863,612.8633,229,-27,10031,10,0,31767,86.241714,-63,48
422.84,10571,170,0.9921,-0.14335,0.0384,-210.97314,515.6081,-375.42065,1.4582,0.0258,0.57285,5829.4863,612.8633,229,-29,10031,10,0,31767,86.25322,-63,48
422.92,10573,170,0.9901,-0.14005,0.0384,-211.3705,515.6403,-374.88834,1.4503,-0.0334,0.3765,5829.4863,612.8633,229,-32,10031,10,0,31767,86.26018,-62,49
423.0,10575,170,0.99045,-0.1403,0.0387,-211.39215,515.80725,-373.93695,1.42295,-0.0354,0.2934,5829.4863,612.8634,229,-32,10031,10,0,31767,86.25357,-62,49
423.08,10577,170,0.9904,-0.1409,0.0387,-210.4795,516.9749,-373.2173,1.42425,0.00025,0.25155,5829.4863,612.8634,229,-24,10031,10,0,31767,86.249596,-62,49
423.16,10579,170,0.9905,-0.14285,0.0389,-209.7376,518.3268,-373.05826,1.44325,0.03585,0.2207,5829.4863,612.8634,229,-19,10031,10,0,31767,86.24516,-61,50
423.24,10581,170,0.9906,-0.14375,0.04185,-209.3684,518.82715,-373.4926,1.44385,0.05115,0.1841,5829.4863,612.8634,229,-23,10031,10,0,31767,86.10318,-62,49
423.36,10584,170,0.98995,-0.1447,0.04135,-208.32146,518.86066,-374.511,1.46075,0.066,0.10065,5829.4863,612.8634,229,-28,10031,10,0,31767,86.099686,-61,50
423.44,10586,170,0.9838,-0.14545,0.04025,-207.94514,518.76434,-374.35056,1.45615,0.04655,0.1097,5829.4863,612.8634,229,-1,10031,10,0,31767,86.12801,-61,50
423.52,10588,170,0.9793,-0.14485,0.0405,-208.33325,518.9889,-374.14694,1.4877,0.00855,0.1369,5829.4863,612.8634,229,-24,10031,10,0,31767,86.1202,-61,50
423.6,10590,170,0.97965,-0.1434,0.0417,-208.68974,518.96545,-373.83984,1.51705,-0.0046,0.15595,5829.4863,612.8634,229,-24,10031,10,0,31767,86.08153,-61,50
423.68,10592,170,0.98095,-0.14345,0.0416,-208.65335,518.2821,-373.6235,1.5078,0.0081,0.1792,5829.4863,612.8634,229,-19,10031,10,0,31767,86.06344,-61,50
423.76,10594,170,0.98195,-0.1436,0.04145,-208.84006,518.56555,-373.60495,1.5124,0.0139,0.1675,5829.4863,612.8634,229,-22,10031,10,0,31767,86.07306,-61,50
423.84,10596,170,0.9817,-0.1433,0.04105,-208.693,519.8205,-373.58105,1.49575,0.0329,0.1626,5829.4863,612.8634,229,-27,10031,10,0,31767,86.094475,-60,51
423.92,10598,170,0.98205,-0.1431,0.04105,-208.28204,520.9567,-373.36374,1.49155,0.04625,0.1607,5829.4863,612.8634,229,-29,10031,10,0,31767,86.096924,-60,51
424.0,10600,170,0.9869,-0.14285,0.04165,-208.6169,520.88257,-373.33365,1.47465,0.0332,0.1874,5829.4863,612.8634,229,-30,10031,10,0,31767,86.08482,-60,51
424.08,10602,170,0.9868,-0.1422,0.04145,-210.08514,519.5165,-373.8239,1.4762,0.02205,0.18505,5829.4863,612.8634,229,-26,10031,10,0,31767,86.08706,-60,51
424.16,10604,170,0.9887,-0.14165,0.04,-211.40186,518.4761,-374.56015,1.50325,0.0058,0.17135,5829.4863,612.8634,229,-20,10031,10,0,31767,86.13874,-60,51
424.24,10606,170,0.9885,-0.1416,0.0371,-212.05125,517.82654,-375.2983,1.50325,-0.0139,0.1712,5829.4863,612.8634,229,-19,10031,10,0,31767,86.281715,-61,50
424.32,10608,170,0.98845,-0.14095,0.0377,-212.6198,516.6941,-375.66824,1.48675,-0.01395,0.15135,5829.4863,612.8634,229,-21,10031,10,0,31767,86.29714,-61,50
424.4,10610,170,0.98835,-0.1387,0.0399,-212.64975,515.3032,-375.6613,1.47005,1e-04,0.1437,5829.4863,612.8634,229,-26,10031,10,0,31767,86.18652,-61,50
424.48,10612,170,0.98845,-0.1408,0.0396,-212.10085,514.37476,-375.59726,1.4862,-0.01165,0.14145,5829.4863,612.8634,229,-26,10031,10,0,31767,86.17093,-62,49
424.56,10614,170,0.9886,-0.14035,0.03915,-212.2157,513.9686,-375.4576,1.50045,0.0026,0.14215,5829.4863,612.8634,229,-29,10031,10,0,31767,86.19318,-62,49
424.64,10616,170,0.98815,-0.1432,0.034,-212.5006,513.88635,-374.92746,1.5122,0.00865,0.13925,5829.4863,612.8634,229,-24,10031,10,0,31767,86.430046,-63,48
424.72,10618,170,0.9873,-0.14385,0.03065,-212.13306,513.80206,-374.40536,1.5191,-0.00145,0.14885,5829.4863,612.8634,229,-19,10031,10,0,31767,86.65841,-62,49
424.8,10620,170,0.98755,-0.1435,0.031,-211.62946,513.68933,-374.48145,1.5076,0.0015,0.14835,5829.4863,612.8634,229,-19,10031,10,0,31767,86.653564,-62,49
424.88,10622,170,0.9876,-0.14315,0.03585,-211.34544,513.5638,-374.97055,1.502,-0.01225,0.127,5829.4863,612.8634,229,-23,10031,10,0,31767,86.43778,-62,49
424.96,10624,170,0.99315,-0.1466,0.0282,-211.3208,513.7725,-375.46725,1.4847,-0.00085,0.1229,5829.4863,612.8634,229,-26,10031,10,0,31767,86.63156,-61,50
